dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.029753893613815308
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.023287221789360046
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.029712505638599396
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.022907746955752373
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.006466671824455261
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,-4.1387975215911865e-05
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,-0.006846146658062935
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.20137032866477966
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.1969769150018692
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.20145025849342346
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.23326288163661957
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.004393413662910461
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,7.992982864379883e-05
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,0.031892552971839905
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.1944175660610199
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.19336090981960297
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.19448471069335938
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.23009520769119263
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.0010566562414169312
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,6.714463233947754e-05
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,0.03567764163017273
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.23525123298168182
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.2244647592306137
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.2353178858757019
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.2550792694091797
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.010786473751068115
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,6.665289402008057e-05
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,0.019828036427497864
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.2340952455997467
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.222914457321167
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.23414850234985352
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.25427696108818054
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.011180788278579712
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,5.3256750106811523e-05
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,0.020181715488433838
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_clean,-0.22849425673484802
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_noise,-0.2187972068786621
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_mask,-0.2286914587020874
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,LCS_warp,-0.2534201145172119
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_noise,0.9999268054962158
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_mask,0.9999948740005493
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,TSI_warp,0.9992458820343018
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_noise,-0.009697049856185913
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_mask,0.00019720196723937988
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w2,0.05,0.03,2.0,GSP_warp,0.02492585778236389
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.0685289204120636
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.05049097537994385
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.06856779754161835
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.048575252294540405
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.01803794503211975
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,3.8877129554748535e-05
electricity,random-reset,phase8,na,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,-0.019953668117523193
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.022040951997041702
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.012232965789735317
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.022018883377313614
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.02326548844575882
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.009807986207306385
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,-2.206861972808838e-05
electricity,random-reset,stl,p24_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.0012245364487171173
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.03387261554598808
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.024420209228992462
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.03355642780661583
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.036711543798446655
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.00945240631699562
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,-0.0003161877393722534
electricity,random-reset,stl,p24_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.0028389282524585724
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.18947455286979675
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.1835503727197647
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.18954971432685852
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.22482717037200928
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.0059241801500320435
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,7.516145706176758e-05
electricity,random-reset,stl,p24_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.035352617502212524
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.029753893613815308
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.024823490530252457
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.02994183450937271
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.030113421380519867
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.004930403083562851
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,0.00018794089555740356
electricity,random-reset,stl,p48_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.0003595277667045593
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.20137032866477966
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.19649967551231384
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.20146650075912476
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.22972004115581512
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.00487065315246582
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,9.617209434509277e-05
electricity,random-reset,stl,p48_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.02834971249103546
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.1944175660610199
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.1922447830438614
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.1946173757314682
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.22408154606819153
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.0021727830171585083
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,0.00019980967044830322
electricity,random-reset,stl,p48_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.02966398000717163
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.23525123298168182
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.22309166193008423
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.23529475927352905
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.254133403301239
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.012159571051597595
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,4.3526291847229004e-05
electricity,random-reset,stl,p96_k4,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.01888217031955719
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.2340952455997467
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.2219753861427307
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.2340967059135437
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.2572321891784668
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.012119859457015991
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,1.4603137969970703e-06
electricity,random-reset,stl,p96_k8,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.023136943578720093
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_clean,-0.22849425673484802
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_noise,-0.21757471561431885
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_mask,-0.2285892367362976
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,LCS_warp,-0.2567344307899475
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_noise,0.9999189972877502
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_mask,0.999995231628418
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,TSI_warp,0.9990338683128357
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_noise,-0.010919541120529175
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_mask,9.498000144958496e-05
electricity,random-reset,stl,p96_k12,n0.05_m0.03_w3,0.05,0.03,3.0,GSP_warp,0.028240174055099487
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.0685289204120636
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.05260832607746124
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.06768716871738434
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.0545201450586319
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.015920594334602356
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,-0.0008417516946792603
electricity,random-reset,phase8,na,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.014008775353431702
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.022040951997041702
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.013251354917883873
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.022186312824487686
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.017923686653375626
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.00878959707915783
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.0001453608274459839
electricity,random-reset,stl,p24_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.004117265343666077
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.03387261554598808
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.025721043348312378
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.033551547676324844
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.027416717261075974
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.008151572197675705
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,-0.0003210678696632385
electricity,random-reset,stl,p24_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.006455898284912109
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.18947455286979675
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.18509864807128906
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.19008205831050873
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.22467929124832153
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.00437590479850769
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.0006075054407119751
electricity,random-reset,stl,p24_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,0.03520473837852478
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.029753893613815308
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.024867620319128036
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.028918808326125145
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.0267740897834301
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.004886273294687271
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,-0.0008350852876901627
electricity,random-reset,stl,p48_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.002979803830385208
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.20137032866477966
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.19716143608093262
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.20165365934371948
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.22071951627731323
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.004208892583847046
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.00028333067893981934
electricity,random-reset,stl,p48_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,0.01934918761253357
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.1944175660610199
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.1937679946422577
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.19491499662399292
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.21698474884033203
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.9999246597290039
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9999920129776001
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9995619058609009
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.000649571418762207
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.0004974305629730225
electricity,random-reset,stl,p48_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,0.022567182779312134
electricity,random-reset,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.23525123298168182
electricity,random-reset,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.2251608520746231
