dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
csi800,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.33470340035825996
csi800,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.33470340035825996
csi800,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.2755935113900972
csi800,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.3849530071891876
csi800,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,7.2246660473972e-15
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.3761568825309258
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.3761568825309258
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.31408023012602704
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.43423028963681537
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,1.1806480003525438e-18
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.3387452884188128
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.3387452884188128
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.2866575741941203
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.3906725186079291
csi800,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,3.2641590860229257e-15
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.37360508077326504
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.37360508077326504
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.3099950339346402
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.4315858817444472
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,2.0966599631793276e-18
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.3382599004259681
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.3382599004259681
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.28488423477282643
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.3871787310011127
csi800,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,3.593153925546448e-15
csi800,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.2769685147761382
csi800,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.2107520557303485
csi800,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.170142094988044
csi800,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.21928755516484358
csi800,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
csi800,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
csi800,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5535444947209653
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6654470513330022
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.19047619047619047
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.5825791855203619
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6171801106578577
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.14285714285714285
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.45644796380090497
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.591589467118255
csi800,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.7619047619047619
csi800,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
csi800,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
csi800,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9994516968727112
csi800,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998172322909037
